見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
に,に,に,助詞,格助詞,NIL,< 章なし >,0,60
近い,ちかい,近い,形容詞,*,代表表記:近い/ちかい 反義:形容詞:遠い/とおい,< 章なし >,0,60
年,とし,年,名詞,時相名詞,代表表記:年/とし カテゴリ:時間 漢字読み:訓 弱時相名詞,< 章なし >,0,60
で,で,だ,判定詞,*,NIL,< 章なし >,0,60
、,、,、,特殊,読点,NIL,< 章なし >,0,60
生れた,うまれた,生れる,動詞,*,代表表記:生まれる/うまれる 反義:動詞:死ぬ/しぬ 自他動詞:他:生む/うむ,< 章なし >,0,60
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,60
を,を,を,助詞,格助詞,NIL,< 章なし >,0,60
懐,ふところ,懐,名詞,普通名詞,代表表記:懐/ふところ カテゴリ:場所-その他 漢字読み:訓,< 章なし >,0,60
に,に,に,助詞,格助詞,NIL,< 章なし >,0,60
、,、,、,特殊,読点,NIL,< 章なし >,0,60
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,60
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,60
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,60
子,こ,子,名詞,普通名詞,代表表記:子/こ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,60
を,を,を,助詞,格助詞,NIL,< 章なし >,0,60
背中,せなか,背中,名詞,普通名詞,代表表記:背中/せなか カテゴリ:動物-部位,< 章なし >,0,60
に,に,に,助詞,格助詞,NIL,< 章なし >,0,60
、,、,、,特殊,読点,NIL,< 章なし >,0,60
そうして,そうして,そうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,60
洗濯,せんたく,洗濯,名詞,サ変名詞,代表表記:洗濯/せんたく ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,60
を,を,を,助詞,格助詞,NIL,< 章なし >,0,60
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,60
、,、,、,特殊,読点,NIL,< 章なし >,0,60
炊事,すいじ,炊事,名詞,サ変名詞,代表表記:炊事/すいじ ドメイン:料理・食事 カテゴリ:抽象物,< 章なし >,0,60
を,を,を,助詞,格助詞,NIL,< 章なし >,0,60
働か,はたらか,働く,動詞,*,代表表記:働く/はたらく ドメイン:家庭・暮らし;ビジネス,< 章なし >,0,60
ねば,ねば,ぬ,助動詞,*,NIL,< 章なし >,0,60
なら,なら,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,60
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,60
。,。,。,特殊,句点,NIL,< 章なし >,0,60
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,< 章なし >,0,61
で,で,で,助詞,格助詞,NIL,< 章なし >,0,61
さえ,さえ,さえ,助詞,副助詞,NIL,< 章なし >,0,61
毎晩,まいばん,毎晩,名詞,時相名詞,代表表記:毎晩/まいばん カテゴリ:時間,< 章なし >,0,61
極,ごく,極,副詞,*,代表表記:極/ごく 用言弱修飾,< 章なし >,0,61
った,った,う,接尾辞,動詞性接尾辞,代表表記:う/う,< 章なし >,0,61
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,61
怒鳴り,どなり,怒鳴る,動詞,*,代表表記:怒鳴る/どなる 補文ト,< 章なし >,0,61
散らす,ちらす,散らす,動詞,*,代表表記:散らす/ちらす 自他動詞:自:散る/ちる 付属動詞候補（基本）,< 章なし >,0,61
亭主,ていしゅ,亭主,名詞,普通名詞,代表表記:亭主/ていしゅ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,61
は,は,は,助詞,副助詞,NIL,< 章なし >,0,61
、,、,、,特殊,読点,NIL,< 章なし >,0,61
余計に,よけいに,余計だ,形容詞,*,代表表記:余計だ/よけいだ,< 章なし >,0,61
怒鳴る,どなる,怒鳴る,動詞,*,代表表記:怒鳴る/どなる 補文ト,< 章なし >,0,61
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,61
なる,なる,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,61
だろう,だろう,だろう,助動詞,*,NIL,< 章なし >,0,61
。,。,。,特殊,句点,NIL,< 章なし >,0,61
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,62
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,62
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,62
娘,むすめ,娘,名詞,普通名詞,代表表記:娘/むすめ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,62
は,は,は,助詞,副助詞,NIL,< 章なし >,0,62
、,、,、,特殊,読点,NIL,< 章なし >,0,62
ますます,ますます,ますます,副詞,*,代表表記:益々/ますます 用言弱修飾,< 章なし >,0,62
ヒステリイ,ヒステリイ,ヒステリイ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,62
を,を,を,助詞,格助詞,NIL,< 章なし >,0,62
ひどく,ひどく,ひどい,形容詞,*,代表表記:ひどい/ひどい,< 章なし >,0,62
する,する,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,62
だろう,だろう,だろう,助動詞,*,NIL,< 章なし >,0,62
。,。,。,特殊,句点,NIL,< 章なし >,0,62
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,63
ら,ら,ら,接尾辞,名詞性名詞接尾辞,代表表記:ら/ら,< 章なし >,0,63
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,63
数々,かずかず,数々,副詞,*,代表表記:数々/かずかず,< 章なし >,0,63
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,63
苦痛,くつう,苦痛,名詞,普通名詞,代表表記:苦痛/くつう カテゴリ:抽象物,< 章なし >,0,63
が,が,が,助詞,格助詞,NIL,< 章なし >,0,63
、,、,、,特殊,読点,NIL,< 章なし >,0,63
たった,たった,たった,連体詞,*,代表表記:たった/たった,< 章なし >,0,63
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,63
本,ほん,本,接尾辞,名詞性名詞助数辞,代表表記:本/ほん 準内容語,< 章なし >,0,63
の,の,の,助詞,格助詞,NIL,< 章なし >,0,63
名,な,名,名詞,普通名詞,代表表記:名/な カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,63
も,も,も,助詞,副助詞,NIL,< 章なし >,0,63
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,63
植物,しょくぶつ,植物,名詞,普通名詞,代表表記:植物/しょくぶつ カテゴリ:植物,< 章なし >,0,63
に,に,に,助詞,格助詞,NIL,< 章なし >,0,63
よって,よって,よる,動詞,*,代表表記:因る/よる,< 章なし >,0,63
、,、,、,特殊,読点,NIL,< 章なし >,0,63
少し,すこし,少し,副詞,*,代表表記:少し/すこし 修飾（デ格） 用言弱修飾 相対名詞修飾,< 章なし >,0,63
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,63
危険,きけん,危険だ,形容詞,*,代表表記:危険だ/きけんだ 反義:形容詞:安全だ/あんぜんだ,< 章なし >,0,63
も,も,も,助詞,副助詞,NIL,< 章なし >,0,63
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,63
除か,のぞか,除く,動詞,*,代表表記:除く/のぞく,< 章なし >,0,63
れる,れる,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,63
と,と,と,助詞,格助詞,NIL,< 章なし >,0,63
したら,したら,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,63
。,。,。,特殊,句点,NIL,< 章なし >,0,63
……,……,……,特殊,記号,NIL,< 章なし >,0,64
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,< 章なし >,0,64
は,は,は,助詞,副助詞,NIL,< 章なし >,0,64
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,64
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,64
に,に,に,助詞,格助詞,NIL,< 章なし >,0,64
考え,かんがえ,考える,動詞,*,代表表記:考える/かんがえる 補文ト,< 章なし >,0,64
ないで,ないで,ぬ,助動詞,*,NIL,< 章なし >,0,64
あろう,あろう,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,< 章なし >,0,64
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,64
。,。,。,特殊,句点,NIL,< 章なし >,0,64
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,65
が,が,が,助詞,格助詞,NIL,< 章なし >,0,65
怖い,こわい,怖い,形容詞,*,代表表記:怖い/こわい,< 章なし >,0,65
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,65
。,。,。,特殊,句点,NIL,< 章なし >,0,65
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,66
は,は,は,助詞,副助詞,NIL,< 章なし >,0,66
産児,産児,産児,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:同音異字 読み不明,< 章なし >,0,66
制限,せいげん,制限,名詞,サ変名詞,代表表記:制限/せいげん カテゴリ:抽象物,< 章なし >,0,66
論者,ろんしゃ,論者,名詞,普通名詞,代表表記:論者/ろんしゃ カテゴリ:人,< 章なし >,0,66
で,で,だ,判定詞,*,NIL,< 章なし >,0,66
は,は,は,助詞,副助詞,NIL,< 章なし >,0,66
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,66
の,の,のだ,助動詞,*,NIL,< 章なし >,0,66
か,か,か,助詞,終助詞,NIL,< 章なし >,0,66
。,。,。,特殊,句点,NIL,< 章なし >,0,66
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,67
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,67
が,が,が,助詞,格助詞,NIL,< 章なし >,0,67
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,67
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,67
教え,おしえ,教え,名詞,普通名詞,代表表記:教え/おしえv ドメイン:教育・学習 連用形名詞化:教える/おしえる 授受動詞:受:教わる/おそわる,< 章なし >,0,67
に,に,に,助詞,格助詞,NIL,< 章なし >,0,67
従って,したがって,従う,動詞,*,代表表記:従う/したがう 自他動詞:他:従える/したがえる,< 章なし >,0,67
、,、,、,特殊,読点,NIL,< 章なし >,0,67
不用な,ふような,不用だ,形容詞,*,代表表記:不用だ/ふようだ 反義:形容詞:入り用だ/いりようだ,< 章なし >,0,67
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,67
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,67
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,67
命,いのち,命,名詞,普通名詞,代表表記:命/いのち ドメイン:健康・医学;家庭・暮らし カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,67
を,を,を,助詞,格助詞,NIL,< 章なし >,0,67
、,、,、,特殊,読点,NIL,< 章なし >,0,67
暗から,くらから,暗い,形容詞,*,代表表記:暗い/くらい,< 章なし >,0,67
暗,あん,暗,名詞,普通名詞,代表表記:暗/あん カテゴリ:抽象物 漢字読み:音,< 章なし >,0,67
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,67
葬った,ほうむった,葬る,動詞,*,代表表記:葬る/ほうむる ドメイン:文化・芸術;家庭・暮らし,< 章なし >,0,67
とて,とて,とて,助詞,副助詞,古語的,< 章なし >,0,67
、,、,、,特殊,読点,NIL,< 章なし >,0,67
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,67
が,が,が,助詞,格助詞,NIL,< 章なし >,0,67
どうして,どうして,どうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,67
罪悪,ざいあく,罪悪,名詞,普通名詞,代表表記:罪悪/ざいあく カテゴリ:抽象物,< 章なし >,0,67
に,に,に,助詞,格助詞,NIL,< 章なし >,0,67
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,67
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,67
。,。,。,特殊,句点,NIL,< 章なし >,0,67
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,68
は,は,は,助詞,副助詞,NIL,< 章なし >,0,68
理窟,理窟,理窟,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:同音の漢字による書きかえ 読み不明,< 章なし >,0,68
で,で,で,助詞,格助詞,NIL,< 章なし >,0,68
は,は,は,助詞,副助詞,NIL,< 章なし >,0,68
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,68
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,68
に,に,に,助詞,格助詞,NIL,< 章なし >,0,68
考える,かんがえる,考える,動詞,*,代表表記:考える/かんがえる 補文ト,< 章なし >,0,68
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,68
が,が,が,助詞,格助詞,NIL,< 章なし >,0,68
出来た,できた,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,68
。,。,。,特殊,句点,NIL,< 章なし >,0,68
併,あわせ,併,名詞,普通名詞,代表表記:合わせ/あわせv 反義:動詞:離す/はなす 自他動詞:自:合わさる/あわさる 連用形名詞化:合わせる/あわせる 付属動詞候補（基本）,< 章なし >,0,69
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,69
、,、,、,特殊,読点,NIL,< 章なし >,0,69
理窟,理窟,理窟,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:同音の漢字による書きかえ 読み不明,< 章なし >,0,69
で,で,で,助詞,格助詞,NIL,< 章なし >,0,69
、,、,、,特殊,読点,NIL,< 章なし >,0,69
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,69
身震い,みぶるい,身震い,名詞,サ変名詞,代表表記:身震い/みぶるい カテゴリ:抽象物,< 章なし >,0,69
が,が,が,助詞,格助詞,NIL,< 章なし >,0,69
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,69
止まる,とどまる,止まる,動詞,*,代表表記:止まる/とどまる 自他動詞:他:止める/とどめる,< 章なし >,0,69
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,69
ぞ,ぞ,ぞ,助詞,終助詞,NIL,< 章なし >,0,69
。,。,。,特殊,句点,NIL,< 章なし >,0,69
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,70
は,は,は,助詞,副助詞,NIL,< 章なし >,0,70
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,70
、,、,、,特殊,読点,NIL,< 章なし >,0,70
恐,おそれ,恐,名詞,普通名詞,代表表記:恐れ/おそれv 連用形名詞化:恐れる/おそれる 送り仮名引っ込み,< 章なし >,0,70
しい,しい,しい,名詞,普通名詞,代表表記:四囲/しい カテゴリ:抽象物,< 章なし >,0,70
殺人,さつじん,殺人,名詞,普通名詞,代表表記:殺人/さつじん ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,70
罪,ざい,罪,名詞,普通名詞,代表表記:罪/ざい ドメイン:政治 カテゴリ:抽象物 漢字読み:音,< 章なし >,0,70
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,70
犯した,おかした,犯す,動詞,*,代表表記:犯す/おかす ドメイン:政治,< 章なし >,0,70
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,70
、,、,、,特殊,読点,NIL,< 章なし >,0,70
無性に,ぶしょうに,無性だ,形容詞,*,代表表記:無性だ/ぶしょうだ,< 章なし >,0,70
怖い,こわい,怖い,形容詞,*,代表表記:怖い/こわい,< 章なし >,0,70
のであった,のであった,のだ,助動詞,*,NIL,< 章なし >,0,70
。,。,。,特殊,句点,NIL,< 章なし >,0,70
何だか,なんだか,何だか,副詞,*,代表表記:何だか/なんだか,< 章なし >,0,71
じっと,じっと,じっと,副詞,*,代表表記:ジッと/じっと スル接続可能,< 章なし >,0,71
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,71
いて,いて,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,71
は,は,は,助詞,副助詞,NIL,< 章なし >,0,71
悪い,わるい,悪い,形容詞,*,代表表記:悪い/わるい 反義:形容詞:良い/よい,< 章なし >,0,71
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,71
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,< 章なし >,0,71
が,が,が,助詞,格助詞,NIL,< 章なし >,0,71
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,71
、,、,、,特殊,読点,NIL,< 章なし >,0,71
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,71
は,は,は,助詞,副助詞,NIL,< 章なし >,0,71
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,71
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,71
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,71
を,を,を,助詞,格助詞,NIL,< 章なし >,0,71
ソワソワ,そわそわ,ソワソワ,副詞,*,代表表記:ソワソワ/そわそわ スル接続可能,< 章なし >,0,71
と,と,と,助詞,格助詞,NIL,< 章なし >,0,71
歩き,あるき,歩く,動詞,*,代表表記:歩く/あるく,< 章なし >,0,71
廻った,まわった,廻る,動詞,*,代表表記:回る/まわる 自他動詞:他:回す/まわす 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,71
。,。,。,特殊,句点,NIL,< 章なし >,0,71
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,72
階,かい,階,接尾辞,名詞性名詞助数辞,代表表記:階/かい 準内容語,< 章なし >,0,72
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,72
上って,のぼって,上る,動詞,*,代表表記:上る/のぼる 付属動詞候補（基本）,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,72
広,ひろし,広,名詞,人名,人名:日本:名:705:0.00023,< 章なし >,0,72
っぱ,っぱ,っぱ,未定義語,その他,未知語:ひらがな 品詞推定:名詞,< 章なし >,0,72
の,の,の,助詞,格助詞,NIL,< 章なし >,0,72
見える,みえる,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,< 章なし >,0,72
縁側,えんがわ,縁側,名詞,普通名詞,代表表記:縁側/えんがわ ドメイン:家庭・暮らし カテゴリ:場所-施設部位,< 章なし >,0,72
から,から,から,助詞,格助詞,NIL,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
薄暗い,うすぐらい,薄暗い,形容詞,*,代表表記:薄暗い/うすぐらい,< 章なし >,0,72
丘,おか,丘,名詞,普通名詞,代表表記:丘/おか カテゴリ:場所-自然 漢字読み:訓,< 章なし >,0,72
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,72
辺,へん,辺,名詞,普通名詞,代表表記:辺/へん カテゴリ:形・模様 漢字読み:音,< 章なし >,0,72
を,を,を,助詞,格助詞,NIL,< 章なし >,0,72
すかして,すかして,すかす,動詞,*,代表表記:空かす/すかす 自他動詞:自:空く/すく,< 章なし >,0,72
見たり,みたり,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,72
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,72
、,、,、,特殊,読点,NIL,< 章なし >,0,72
郵便,ゆうびん,郵便,名詞,普通名詞,代表表記:郵便/ゆうびん ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,72
脚,あし,脚,名詞,普通名詞,代表表記:脚/あし カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,72
夫,おっと,夫,名詞,普通名詞,代表表記:夫/おっと ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,72
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,72
女房,にょうぼう,女房,名詞,普通名詞,代表表記:女房/にょうぼう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,72
