見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
友だち,ともだち,友だち,名詞,普通名詞,代表表記:友達/ともだち ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,52
の,の,の,助詞,格助詞,NIL,< 章なし >,0,52
少なかった,すくなかった,少ない,形容詞,*,代表表記:少ない/すくない 反義:形容詞:多い/おおい,< 章なし >,0,52
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,52
です,です,だ,判定詞,*,NIL,< 章なし >,0,52
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
卒業,そつぎょう,卒業,名詞,サ変名詞,代表表記:卒業/そつぎょう ドメイン:教育・学習 カテゴリ:抽象物 反義:名詞-サ変名詞:入学/にゅうがく,< 章なし >,0,52
以来,いらい,以来,接尾辞,名詞性特殊接尾辞,代表表記:以来/いらい 内容語,< 章なし >,0,52
と,と,と,助詞,格助詞,NIL,< 章なし >,0,52
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,52
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,52
は,は,は,助詞,副助詞,NIL,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,52
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,52
世界,せかい,世界,名詞,普通名詞,代表表記:世界/せかい カテゴリ:場所-その他,< 章なし >,0,52
は,は,は,助詞,副助詞,NIL,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
狭い,せまい,狭い,形容詞,*,代表表記:狭い/せまい 反義:形容詞:広い/ひろい,< 章なし >,0,52
実験,じっけん,実験,名詞,サ変名詞,代表表記:実験/じっけん ドメイン:科学・技術 カテゴリ:抽象物,< 章なし >,0,52
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,52
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,52
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,52
に,に,に,助詞,格助詞,NIL,< 章なし >,0,52
限ら,かぎら,限る,動詞,*,代表表記:限る/かぎる,< 章なし >,0,52
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,52
しまって,しまって,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
どこ,どこ,どこ,指示詞,名詞形態指示詞,代表表記:どこ/どこ,< 章なし >,0,52
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,52
遊び,あそび,遊ぶ,動詞,*,代表表記:遊ぶ/あそぶ ドメイン:レクリエーション,< 章なし >,0,52
に,に,に,助詞,格助詞,NIL,< 章なし >,0,52
出る,でる,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,< 章なし >,0,52
と,と,と,助詞,格助詞,NIL,< 章なし >,0,52
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,52
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,52
なくし,なくし,なくす,動詞,*,代表表記:亡くす/なくす ドメイン:家庭・暮らし 自他動詞:自:亡くなる/なくなる,< 章なし >,0,52
た,た,たい,接尾辞,形容詞性述語接尾辞,代表表記:たい/たい,< 章なし >,0,52
がって,がって,がる,接尾辞,動詞性接尾辞,代表表記:がる/がる,< 章なし >,0,52
来訪,らいほう,来訪,名詞,サ変名詞,代表表記:来訪/らいほう カテゴリ:抽象物,< 章なし >,0,52
者,しゃ,者,接尾辞,名詞性名詞接尾辞,代表表記:者/しゃ カテゴリ:人 内容語,< 章なし >,0,52
も,も,も,助詞,副助詞,NIL,< 章なし >,0,52
だんだん,だんだん,だんだん,副詞,*,代表表記:段々/だんだん,< 章なし >,0,52
減って,へって,減る,動詞,*,代表表記:減る/へる 反義:動詞:加わる/くわわる;動詞:増える/ふえる;動詞:増す/ます 自他動詞:他:減らす/へらす,< 章なし >,0,52
行き,いき,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
僅かに,わずかに,僅かだ,形容詞,*,代表表記:僅かだ/わずかだ,< 章なし >,0,52
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,52
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,52
部屋,へや,部屋,名詞,普通名詞,代表表記:部屋/へや ドメイン:家庭・暮らし カテゴリ:場所-施設,< 章なし >,0,52
を,を,を,助詞,格助詞,NIL,< 章なし >,0,52
おとずれる,おとずれる,おとずれる,動詞,*,代表表記:訪れる/おとずれる,< 章なし >,0,52
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,52
は,は,は,助詞,副助詞,NIL,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,52
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,52
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,52
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,52
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,52
を,を,を,助詞,格助詞,NIL,< 章なし >,0,52
除く,のぞく,除く,動詞,*,代表表記:除く/のぞく,< 章なし >,0,52
と,と,と,助詞,格助詞,NIL,< 章なし >,0,52
、,、,、,特殊,読点,NIL,< 章なし >,0,52
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,52
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,52
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,52
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,52
に,に,に,助詞,格助詞,NIL,< 章なし >,0,52
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,52
しまった,しまった,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,< 章なし >,0,52
のでした,のでした,のだ,助動詞,*,NIL,< 章なし >,0,52
。,。,。,特殊,句点,NIL,< 章なし >,0,52
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,53
も,も,も,助詞,副助詞,NIL,< 章なし >,0,53
ごく,ごく,ごく,副詞,*,代表表記:極/ごく 用言弱修飾,< 章なし >,0,53
時たま,ときたま,時たま,副詞,*,代表表記:時偶/ときたま,< 章なし >,0,53
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,53
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,53
です,です,だ,判定詞,*,NIL,< 章なし >,0,53
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,53
、,、,、,特殊,読点,NIL,< 章なし >,0,53
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,53
は,は,は,助詞,副助詞,NIL,< 章なし >,0,53
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,53
を,を,を,助詞,格助詞,NIL,< 章なし >,0,53
訪問,ほうもん,訪問,名詞,サ変名詞,代表表記:訪問/ほうもん カテゴリ:抽象物,< 章なし >,0,53
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,53
ごと,ごと,ごと,名詞,副詞的名詞,代表表記:毎/ごと,< 章なし >,0,53
に,に,に,助詞,格助詞,NIL,< 章なし >,0,53
、,、,、,特殊,読点,NIL,< 章なし >,0,53
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,53
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,53
病気,びょうき,病気,名詞,普通名詞,代表表記:病気/びょうき ドメイン:健康・医学 カテゴリ:抽象物,< 章なし >,0,53
が,が,が,助詞,格助詞,NIL,< 章なし >,0,53
だんだん,だんだん,だんだん,副詞,*,代表表記:段々/だんだん,< 章なし >,0,53
募って,つのって,募る,動詞,*,代表表記:募る/つのる,< 章なし >,0,53
行って,おこなって,行う,動詞,*,代表表記:行う/おこなう,< 章なし >,0,53
、,、,、,特殊,読点,NIL,< 章なし >,0,53
今では,いまでは,今では,副詞,*,代表表記:今では/いまでは,< 章なし >,0,53
むしろ,むしろ,むしろ,副詞,*,代表表記:寧ろ/むしろ,< 章なし >,0,53
狂気,きょうき,狂気,名詞,普通名詞,代表表記:狂気/きょうき カテゴリ:抽象物,< 章なし >,0,53
に,に,に,助詞,格助詞,NIL,< 章なし >,0,53
近い,ちかい,近い,形容詞,*,代表表記:近い/ちかい 反義:形容詞:遠い/とおい,< 章なし >,0,53
状態,じょうたい,状態,名詞,普通名詞,代表表記:状態/じょうたい カテゴリ:抽象物,< 章なし >,0,53
に,に,に,助詞,格助詞,NIL,< 章なし >,0,53
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,53
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,53
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,53
を,を,を,助詞,格助詞,NIL,< 章なし >,0,53
目撃,もくげき,目撃,名詞,サ変名詞,代表表記:目撃/もくげき カテゴリ:抽象物,< 章なし >,0,53
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,53
、,、,、,特殊,読点,NIL,< 章なし >,0,53
ひそかに,ひそかに,ひそかだ,形容詞,*,代表表記:密かだ/ひそかだ,< 章なし >,0,53
戦慄,せんりつ,戦慄,名詞,サ変名詞,代表表記:戦慄/せんりつ カテゴリ:抽象物,< 章なし >,0,53
を,を,を,助詞,格助詞,NIL,< 章なし >,0,53
禁じ,きんじ,禁ずる,動詞,*,代表表記:禁ずる/きんずる 同義:動詞:禁じる/きんじる,< 章なし >,0,53
得,え,得る,接尾辞,動詞性接尾辞,代表表記:得る/える,< 章なし >,0,53
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,53
のでした,のでした,のだ,助動詞,*,NIL,< 章なし >,0,53
。,。,。,特殊,句点,NIL,< 章なし >,0,53
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,54
の,の,の,助詞,格助詞,NIL,< 章なし >,0,54
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,54
病,びょう,病,名詞,普通名詞,代表表記:病/びょう ドメイン:健康・医学 カテゴリ:抽象物 漢字読み:音,< 章なし >,0,54
癖,くせ,癖,名詞,普通名詞,代表表記:癖/くせ カテゴリ:抽象物 漢字読み:訓 修飾（ニ格）,< 章なし >,0,54
に,に,に,助詞,格助詞,NIL,< 章なし >,0,54
もって,もって,もつ,動詞,*,代表表記:持つ/もつ,< 章なし >,0,54
きて,きて,くる,接尾辞,動詞性接尾辞,代表表記:くる/くる,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
更,ふけ,更,名詞,普通名詞,代表表記:更け/ふけv 連用形名詞化:更ける/ふける 送り仮名引っ込み,< 章なし >,0,54
ら,ら,ら,接尾辞,名詞性名詞接尾辞,代表表記:ら/ら,< 章なし >,0,54
に,に,に,助詞,格助詞,NIL,< 章なし >,0,54
いけなかった,いけなかった,いけない,形容詞,*,代表表記:いけない/いけない,< 章なし >,0,54
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,54
は,は,は,助詞,副助詞,NIL,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,54
年,とし,年,名詞,時相名詞,代表表記:年/とし カテゴリ:時間 漢字読み:訓 弱時相名詞,< 章なし >,0,54
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,54
流行,りゅうこう,流行,名詞,サ変名詞,代表表記:流行/りゅうこう カテゴリ:抽象物,< 章なし >,0,54
感冒,かんぼう,感冒,名詞,普通名詞,代表表記:感冒/かんぼう ドメイン:健康・医学 カテゴリ:抽象物,< 章なし >,0,54
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,54
ため,ため,ため,名詞,副詞的名詞,代表表記:為/ため,< 章なし >,0,54
に,に,に,助詞,格助詞,NIL,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
不幸に,ふこうに,不幸だ,形容詞,*,代表表記:不幸だ/ふこうだ 反義:形容詞:幸福だ/こうふくだ,< 章なし >,0,54
も,も,も,助詞,副助詞,NIL,< 章なし >,0,54
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,54
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,54
両親,りょうしん,両親,名詞,普通名詞,代表表記:両親/りょうしん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,54
が,が,が,助詞,格助詞,NIL,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
揃って,そろって,揃う,動詞,*,代表表記:揃う/そろう 自他動詞:他:揃える/そろえる,< 章なし >,0,54
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,54
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,54
しまった,しまった,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,< 章なし >,0,54
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,54
です,です,だ,判定詞,*,NIL,< 章なし >,0,54
から,から,から,助詞,接続助詞,NIL,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,54
は,は,は,助詞,副助詞,NIL,< 章なし >,0,54
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,< 章なし >,0,54
は,は,は,助詞,副助詞,NIL,< 章なし >,0,54
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,< 章なし >,0,54
に,に,に,助詞,格助詞,NIL,< 章なし >,0,54
遠慮,えんりょ,遠慮,名詞,サ変名詞,代表表記:遠慮/えんりょ カテゴリ:抽象物,< 章なし >,0,54
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,54
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,54
も,も,も,助詞,副助詞,NIL,< 章なし >,0,54
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,54
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,54
莫大な,ばくだいな,莫大だ,形容詞,*,代表表記:莫大だ/ばくだいだ,< 章なし >,0,54
財産,ざいさん,財産,名詞,普通名詞,代表表記:財産/ざいさん ドメイン:家庭・暮らし;政治 カテゴリ:人工物-金銭,< 章なし >,0,54
を,を,を,助詞,格助詞,NIL,< 章なし >,0,54
受け,うけ,受ける,動詞,*,代表表記:受ける/うける,< 章なし >,0,54
ついで,ついで,ついで,名詞,副詞的名詞,代表表記:ついで/ついで,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,54
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,54
まま,まま,まま,名詞,副詞的名詞,代表表記:まま/まま,< 章なし >,0,54
に,に,に,助詞,格助詞,NIL,< 章なし >,0,54
、,、,、,特殊,読点,NIL,< 章なし >,0,54
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,54
の,の,の,助詞,格助詞,NIL,< 章なし >,0,54
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,54
実験,じっけん,実験,名詞,サ変名詞,代表表記:実験/じっけん ドメイン:科学・技術 カテゴリ:抽象物,< 章なし >,0,54
を,を,を,助詞,格助詞,NIL,< 章なし >,0,54
行なう,おこなう,行なう,動詞,*,代表表記:行う/おこなう,< 章なし >,0,54
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,54
が,が,が,助詞,格助詞,NIL,< 章なし >,0,54
できる,できる,できる,動詞,*,代表表記:出来る/できる,< 章なし >,0,54
ように,ように,ようだ,助動詞,*,NIL,< 章なし >,0,54
なった,なった,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,54
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,54
と,と,と,助詞,格助詞,NIL,< 章なし >,0,54
