見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
合図,あいず,合図,名詞,サ変名詞,代表表記:合図/あいず カテゴリ:抽象物 補文ト,< 章なし >,0,2
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,2
笛,ふえ,笛,名詞,普通名詞,代表表記:笛/ふえ ドメイン:文化・芸術 カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,2
が,が,が,助詞,格助詞,NIL,< 章なし >,0,2
ピリピリ,ぴりぴり,ピリピリ,副詞,*,代表表記:ピリピリ/ぴりぴり スル接続可能,< 章なし >,0,2
と,と,と,助詞,格助詞,NIL,< 章なし >,0,2
鳴り響く,なりひびく,鳴り響く,動詞,*,代表表記:鳴り響く/なりひびく,< 章なし >,0,2
毎,ごと,毎,名詞,副詞的名詞,代表表記:毎/ごと,< 章なし >,0,2
に,に,に,助詞,格助詞,NIL,< 章なし >,0,2
、,、,、,特殊,読点,NIL,< 章なし >,0,2
「,「,「,特殊,括弧始,NIL,< 章なし >,0,2
ここ,ここ,ここ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,2
は,は,は,助詞,副助詞,NIL,< 章なし >,0,2
お国,おくに,お国,名詞,普通名詞,代表表記:御国/おくに カテゴリ:場所-その他,< 章なし >,0,2
を,を,を,助詞,格助詞,NIL,< 章なし >,0,2
何百,何百,何百,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,2
里,さと,里,名詞,普通名詞,代表表記:里/さと カテゴリ:場所-自然 漢字読み:訓,< 章なし >,0,2
、,、,、,特殊,読点,NIL,< 章なし >,0,2
離れて,はなれて,離れる,動詞,*,代表表記:離れる/はなれる 反義:動詞:合う/あう 自他動詞:他:離す/はなす,< 章なし >,0,2
遠き,とおき,遠い,形容詞,*,代表表記:遠い/とおい 反義:形容詞:近い/ちかい,< 章なし >,0,2
満洲,満洲,満洲,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:満州,< 章なし >,0,2
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,2
……,……,……,特殊,記号,NIL,< 章なし >,0,2
」,」,」,特殊,括弧終,NIL,< 章なし >,0,2
と,と,と,助詞,格助詞,NIL,< 章なし >,0,2
、,、,、,特殊,読点,NIL,< 章なし >,0,2
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,2
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,2
自慢,じまん,自慢,名詞,サ変名詞,代表表記:自慢/じまん カテゴリ:抽象物 補文ト,< 章なし >,0,2
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,2
ラッパ,ラッパ,ラッパ,名詞,普通名詞,自動獲得:Wikipedia,< 章なし >,0,2
を,を,を,助詞,格助詞,NIL,< 章なし >,0,2
ば,ば,ば,名詞,普通名詞,代表表記:場/ば カテゴリ:場所-その他;抽象物 漢字読み:訓,< 章なし >,0,2
、,、,、,特殊,読点,NIL,< 章なし >,0,2
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,2
はり上げて,はりあげて,はり上げる,動詞,*,代表表記:張り上げる/はりあげる,< 章なし >,0,2
吹き,ふき,吹く,動詞,*,代表表記:吹く/ふく 補文ト,< 章なし >,0,2
鳴らす,ならす,鳴らす,動詞,*,代表表記:鳴らす/ならす 自他動詞:自:鳴る/なる 補文ト,< 章なし >,0,2
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,2
。,。,。,特殊,句点,NIL,< 章なし >,0,2
世の中,よのなか,世の中,名詞,普通名詞,代表表記:世の中/よのなか カテゴリ:抽象物,< 章なし >,0,3
に,に,に,助詞,格助詞,NIL,< 章なし >,0,3
は,は,は,助詞,副助詞,NIL,< 章なし >,0,3
、,、,、,特殊,読点,NIL,< 章なし >,0,3
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,3
商売,しょうばい,商売,名詞,サ変名詞,代表表記:商売/しょうばい ドメイン:ビジネス カテゴリ:抽象物,< 章なし >,0,3
も,も,も,助詞,副助詞,NIL,< 章なし >,0,3
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,3
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,3
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,3
な,な,な,助詞,終助詞,NIL,< 章なし >,0,3
。,。,。,特殊,句点,NIL,< 章なし >,0,3
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,4
年,ねん,年,接尾辞,名詞性名詞助数辞,代表表記:年/ねん カテゴリ:時間 準内容語,< 章なし >,0,4
三百六十五,三百六十五,三百六十五,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,4
日,にち,日,接尾辞,名詞性名詞助数辞,代表表記:日/にち カテゴリ:時間 準内容語,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
手垢,てあか,手垢,名詞,普通名詞,代表表記:手垢/てあか カテゴリ:自然物,< 章なし >,0,4
で,で,で,助詞,格助詞,NIL,< 章なし >,0,4
光った,ひかった,光る,動詞,*,代表表記:光る/ひかる 名詞派生:光/ひかり,< 章なし >,0,4
十三,十三,十三,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,4
匹,ひき,匹,接尾辞,名詞性名詞助数辞,代表表記:匹/ひき 準内容語,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
木馬,もくば,木馬,名詞,普通名詞,代表表記:木馬/もくば ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,4
と,と,と,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
クッション,くっしょん,クッション,名詞,普通名詞,代表表記:クッション/くっしょん ドメイン:家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,4
の,の,の,助詞,格助詞,NIL,< 章なし >,0,4
利か,きか,利く,動詞,*,代表表記:利く/きく,< 章なし >,0,4
なく,なく,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,4
なった,なった,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,4
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,4
台,だい,台,接尾辞,名詞性名詞助数辞,代表表記:台/だい 準内容語,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
自動車,じどうしゃ,自動車,名詞,普通名詞,代表表記:自動車/じどうしゃ ドメイン:交通 カテゴリ:人工物-乗り物,< 章なし >,0,4
と,と,と,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,4
台,だい,台,接尾辞,名詞性名詞助数辞,代表表記:台/だい 準内容語,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
三輪車,さんりんしゃ,三輪車,名詞,普通名詞,代表表記:三輪車/さんりんしゃ ドメイン:家庭・暮らし カテゴリ:人工物-乗り物,< 章なし >,0,4
と,と,と,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
背広,せびろ,背広,名詞,普通名詞,代表表記:背広/せびろ ドメイン:家庭・暮らし;ビジネス カテゴリ:人工物-衣類,< 章なし >,0,4
服,ふく,服,名詞,普通名詞,代表表記:服/ふく ドメイン:家庭・暮らし カテゴリ:人工物-衣類 漢字読み:音,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
監督,かんとく,監督,名詞,サ変名詞,代表表記:監督/かんとく ドメイン:文化・芸術;スポーツ カテゴリ:人;抽象物 人名末尾,< 章なし >,0,4
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,< 章なし >,0,4
と,と,と,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,4
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,< 章なし >,0,4
切符,きっぷ,切符,名詞,普通名詞,代表表記:切符/きっぷ ドメイン:交通 カテゴリ:人工物-その他,< 章なし >,0,4
切り,きり,切り,名詞,普通名詞,代表表記:切り/きりv 自他動詞:自:切れる/きれる 連用形名詞化:切る/きる 補文ト 付属動詞候補（基本）,< 章なし >,0,4
と,と,と,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,4
が,が,が,助詞,格助詞,NIL,< 章なし >,0,4
、,、,、,特殊,読点,NIL,< 章なし >,0,4
廻り,まわり,廻り,名詞,普通名詞,代表表記:回り/まわりv 自他動詞:他:回す/まわす 連用形名詞化:回る/まわる 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,4
舞台,ぶたい,舞台,名詞,普通名詞,代表表記:舞台/ぶたい ドメイン:文化・芸術 カテゴリ:場所-施設 〜を〜に構成語,< 章なし >,0,4
の,の,の,助詞,格助詞,NIL,< 章なし >,0,4
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,4
板,いた,板,名詞,普通名詞,代表表記:板/いた カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
台,だい,台,名詞,普通名詞,代表表記:台/だい カテゴリ:人工物-その他 漢字読み:音,< 章なし >,0,4
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,4
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,4
で,で,で,助詞,格助詞,NIL,< 章なし >,0,4
うま,うま,うまい,形容詞,*,代表表記:上手い/うまい 反義:形容詞:下手だ/へただ,< 章なし >,0,4
ず,ず,ぬ,助動詞,*,NIL,< 章なし >,0,4
たゆまず,たゆまず,たゆまず,副詞,*,代表表記:たゆまず/たゆまず,< 章なし >,0,4
廻って,まわって,廻る,動詞,*,代表表記:回る/まわる 自他動詞:他:回す/まわす 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,4
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,4
。,。,。,特殊,句点,NIL,< 章なし >,0,4
すると,すると,すると,接続詞,*,代表表記:すると/すると,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
嬢,じょう,嬢,名詞,普通名詞,代表表記:嬢/じょう カテゴリ:人 漢字読み:音,< 章なし >,0,5
っちゃ,っちゃ,う,接尾辞,動詞性接尾辞,代表表記:う/う,< 章なし >,0,5
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,5
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,5
坊ちゃん,ぼっちゃん,坊ちゃん,名詞,普通名詞,代表表記:坊っちゃん/ぼっちゃん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,5
が,が,が,助詞,格助詞,NIL,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,5
父さん,とうさん,父さん,名詞,普通名詞,代表表記:父さん/とうさん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,5
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,5
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,5
母さん,かあさん,母さん,名詞,普通名詞,代表表記:母さん/かあさん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,5
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,5
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,< 章なし >,0,5
を,を,を,助詞,格助詞,NIL,< 章なし >,0,5
引っぱって,ひっぱって,引っぱる,動詞,*,代表表記:引っ張る/ひっぱる,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
大人,おとな,大人,名詞,普通名詞,代表表記:大人/おとな カテゴリ:人,< 章なし >,0,5
は,は,は,助詞,副助詞,NIL,< 章なし >,0,5
自動車,じどうしゃ,自動車,名詞,普通名詞,代表表記:自動車/じどうしゃ ドメイン:交通 カテゴリ:人工物-乗り物,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,5
は,は,は,助詞,副助詞,NIL,< 章なし >,0,5
木馬,もくば,木馬,名詞,普通名詞,代表表記:木馬/もくば ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
赤ちゃん,あかちゃん,赤ちゃん,名詞,普通名詞,代表表記:赤ちゃん/あかちゃん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,5
は,は,は,助詞,副助詞,NIL,< 章なし >,0,5
三輪車,さんりんしゃ,三輪車,名詞,普通名詞,代表表記:三輪車/さんりんしゃ ドメイン:家庭・暮らし カテゴリ:人工物-乗り物,< 章なし >,0,5
そして,そして,そして,助詞,接続助詞,NIL,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,5
分間,ふんかん,分間,接尾辞,名詞性名詞助数辞,代表表記:分間/ふんかん カテゴリ:時間 準内容語,< 章なし >,0,5
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,5
ピクニック,ぴくにっく,ピクニック,名詞,普通名詞,代表表記:ピクニック/ぴくにっく ドメイン:レクリエーション カテゴリ:抽象物,< 章なし >,0,5
を,を,を,助詞,格助詞,NIL,< 章なし >,0,5
ば,ば,ば,名詞,普通名詞,代表表記:場/ば カテゴリ:場所-その他;抽象物 漢字読み:訓,< 章なし >,0,5
、,、,、,特殊,読点,NIL,< 章なし >,0,5
何と,なんと,何と,副詞,*,代表表記:何と/なんと スル接続可能,< 章なし >,0,5
まあ,まあ,まあ,副詞,*,代表表記:まあ/まあ 用言弱修飾,< 章なし >,0,5
楽し,たのし,楽しい,形容詞,*,代表表記:楽しい/たのしい,< 章なし >,0,5
相,そう,相,名詞,普通名詞,代表表記:相/そう カテゴリ:抽象物 漢字読み:音 人名末尾,< 章なし >,0,5
に,に,に,助詞,格助詞,NIL,< 章なし >,0,5
乗り,のり,乗る,動詞,*,代表表記:乗る/のる 反義:動詞:降りる/おりる 自他動詞:他:乗せる/のせる,< 章なし >,0,5
廻して,まわして,廻す,動詞,*,代表表記:回す/まわす 自他動詞:自:回る/まわる 付属動詞候補（基本）,< 章なし >,0,5
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,5
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,5
か,か,か,助詞,終助詞,NIL,< 章なし >,0,5
。,。,。,特殊,句点,NIL,< 章なし >,0,5
藪,やぶ,藪,名詞,普通名詞,代表表記:藪/やぶ カテゴリ:場所-自然,< 章なし >,0,6
入り,いり,入り,接尾辞,名詞性名詞接尾辞,代表表記:入り/いり カテゴリ:抽象物 内容語 換言:N+:Nに入る,< 章なし >,0,6
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,6
小僧,こぞう,小僧,名詞,普通名詞,代表表記:小僧/こぞう ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,6
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,< 章なし >,0,6
、,、,、,特殊,読点,NIL,< 章なし >,0,6
学校,がっこう,学校,名詞,普通名詞,代表表記:学校/がっこう ドメイン:教育・学習 カテゴリ:場所-施設,< 章なし >,0,6
帰り,かえり,帰り,名詞,普通名詞,代表表記:帰り/かえりv 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす 連用形名詞化:帰る/かえる,< 章なし >,0,6
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,6
腕白,わんぱく,腕白だ,形容詞,*,代表表記:腕白だ/わんぱくだ,< 章なし >,0,6
、,、,、,特殊,読点,NIL,< 章なし >,0,6
中,なか,中,名詞,普通名詞,代表表記:中/なか カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,6
に,に,に,助詞,格助詞,NIL,< 章なし >,0,6
は,は,は,助詞,副助詞,NIL,< 章なし >,0,6
色気,いろけ,色気,名詞,普通名詞,代表表記:色気/いろけ カテゴリ:抽象物,< 章なし >,0,6
盛り,さかり,盛り,名詞,普通名詞,代表表記:盛り/さかり カテゴリ:時間,< 章なし >,0,6
の,の,の,助詞,格助詞,NIL,< 章なし >,0,6
若い,わかい,若い,形容詞,*,代表表記:若い/わかい,< 章なし >,0,6
衆,しゅう,衆,名詞,普通名詞,代表表記:衆/しゅう カテゴリ:組織・団体 漢字読み:音,< 章なし >,0,6
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,6
が,が,が,助詞,格助詞,NIL,< 章なし >,0,6
「,「,「,特殊,括弧始,NIL,< 章なし >,0,6
ここ,ここ,ここ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,6
は,は,は,助詞,副助詞,NIL,< 章なし >,0,6
お国,おくに,お国,名詞,普通名詞,代表表記:御国/おくに カテゴリ:場所-その他,< 章なし >,0,6
を,を,を,助詞,格助詞,NIL,< 章なし >,0,6
何百里,何百里,何百里,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,6
」,」,」,特殊,括弧終,NIL,< 章なし >,0,6
と,と,と,助詞,格助詞,NIL,< 章なし >,0,6
、,、,、,特殊,読点,NIL,< 章なし >,0,6
喜び勇んで,よろこびいさんで,喜び勇む,動詞,*,代表表記:喜び勇む/よろこびいさむ,< 章なし >,0,6
